TS1:1647876982.8872569,TS6:1647876982.9249997,37.74285316467285
TS1:1647876982.893831,TS6:1647876982.936904,43.07293891906738
TS1:1647876982.9003797,TS6:1647876982.9440765,43.69688034057617
TS1:1647876982.9134555,TS6:1647876982.949808,36.35239601135254
TS1:1647876982.9069438,TS6:1647876982.952333,45.38917541503906
TS1:1647876982.9200294,TS6:1647876982.9603002,40.27080535888672
TS1:1647876982.9265895,TS6:1647876982.9638152,37.22572326660156
TS1:1647876982.9331396,TS6:1647876982.9663386,33.19907188415527
TS1:1647876982.939715,TS6:1647876982.9694912,29.776334762573242
TS1:1647876982.946259,TS6:1647876982.9794555,33.196449279785156
TS1:1647876982.9528253,TS6:1647876982.9818199,28.99456024169922
TS1:1647876982.9594202,TS6:1647876982.9846013,25.181055068969727
TS1:1647876982.9659698,TS6:1647876982.9915283,25.5584716796875
TS1:1647876982.9725206,TS6:1647876982.993727,21.206378936767578
TS1:1647876982.9790356,TS6:1647876982.998027,18.991470336914062
TS1:1647876982.9855945,TS6:1647876983.0056863,20.091772079467773
TS1:1647876982.992155,TS6:1647876983.0142214,22.066354751586914
TS1:1647876983.0053003,TS6:1647876983.021483,16.182661056518555
TS1:1647876982.9987414,TS6:1647876983.02451,25.768518447875977
TS1:1647876983.0118828,TS6:1647876983.031615,19.732236862182617
TS1:1647876983.0184088,TS6:1647876983.0341675,15.758752822875977
TS1:1647876983.0249667,TS6:1647876983.0369449,11.9781494140625
TS1:1647876983.0315385,TS6:1647876983.0427074,11.168956756591797
TS1:1647876983.0380886,TS6:1647876983.049264,11.175394058227539
TS1:1647876983.0446444,TS6:1647876983.0533547,8.710384368896484
TS1:1647876983.0511944,TS6:1647876983.0669253,15.730857849121094
TS1:1647876983.057758,TS6:1647876983.0721054,14.347314834594727
TS1:1647876983.064304,TS6:1647876983.0804744,16.170263290405273
TS1:1647876983.0708709,TS6:1647876983.0832942,12.423276901245117
TS1:1647876983.0773864,TS6:1647876983.086406,9.019613265991211
TS1:1647876983.0839183,TS6:1647876983.0925725,8.654117584228516
TS1:1647876983.0970545,TS6:1647876983.1108341,13.779640197753906
TS1:1647876983.1036482,TS6:1647876983.1144063,10.758161544799805
TS1:1647876983.0904994,TS6:1647876983.1162782,25.778770446777344
TS1:1647876983.1102047,TS6:1647876983.122122,11.917352676391602
TS1:1647876983.1167803,TS6:1647876983.126522,9.741783142089844
TS1:1647876983.1233647,TS6:1647876983.1327868,9.422063827514648
TS1:1647876983.12991,TS6:1647876983.1389737,9.063720703125
TS1:1647876983.1364849,TS6:1647876983.1479127,11.427879333496094
TS1:1647876983.1430545,TS6:1647876983.1525555,9.500980377197266
TS1:1647876983.149573,TS6:1647876983.1587067,9.133577346801758
TS1:1647876983.1561315,TS6:1647876983.1651914,9.059906005859375
TS1:1647876983.1626666,TS6:1647876983.174486,11.81936264038086
TS1:1647876983.169194,TS6:1647876983.186344,17.149925231933594
TS1:1647876983.1757371,TS6:1647876983.1881738,12.436628341674805
TS1:1647876983.182281,TS6:1647876983.1944566,12.175559997558594
TS1:1647876983.188851,TS6:1647876983.1990952,10.244131088256836
TS1:1647876983.1954358,TS6:1647876983.2049365,9.500741958618164
TS1:1647876983.202023,TS6:1647876983.2107718,8.748769760131836
TS1:1647876983.2085774,TS6:1647876983.221821,13.243675231933594
TS1:1647876983.2151542,TS6:1647876983.2242196,9.065389633178711
TS1:1647876983.2217083,TS6:1647876983.230882,9.17363166809082
TS1:1647876983.228264,TS6:1647876983.2384315,10.167360305786133
TS1:1647876983.234836,TS6:1647876983.243704,8.867979049682617
TS1:1647876983.241405,TS6:1647876983.2500157,8.610725402832031
TS1:1647876983.2479928,TS6:1647876983.2573197,9.326934814453125
TS1:1647876983.254573,TS6:1647876983.2654054,10.83230972290039
TS1:1647876983.26112,TS6:1647876983.270057,8.936882019042969
TS1:1647876983.2677093,TS6:1647876983.2773385,9.629249572753906
TS1:1647876983.2742803,TS6:1647876983.2825823,8.301973342895508
TS1:1647876983.280858,TS6:1647876983.2921422,11.284112930297852
TS1:1647876983.2874525,TS6:1647876983.2970345,9.582042694091797
TS1:1647876983.294001,TS6:1647876983.3034399,9.438753128051758
TS1:1647876983.3005683,TS6:1647876983.3113415,10.773181915283203
TS1:1647876983.3071225,TS6:1647876983.3153307,8.208274841308594
TS1:1647876983.3137047,TS6:1647876983.3219612,8.25643539428711
TS1:1647876983.3202543,TS6:1647876983.3289583,8.703947067260742
TS1:1647876983.326815,TS6:1647876983.3355403,8.725404739379883
TS1:1647876983.3333757,TS6:1647876983.3422966,8.920907974243164
TS1:1647876983.339955,TS6:1647876983.3500404,10.085344314575195
TS1:1647876983.3463893,TS6:1647876983.3547382,8.348941802978516
TS1:1647876983.3529253,TS6:1647876983.3682346,15.309333801269531
TS1:1647876983.359969,TS6:1647876983.3704517,10.4827880859375
TS1:1647876983.3665032,TS6:1647876983.3783066,11.803388595581055
TS1:1647876983.3730328,TS6:1647876983.396083,23.050308227539062
TS1:1647876983.3796034,TS6:1647876983.4107876,31.18419647216797
TS1:1647876983.3861554,TS6:1647876983.4151857,29.030323028564453
TS1:1647876983.392745,TS6:1647876983.4185767,25.83169937133789
TS1:1647876983.4059114,TS6:1647876983.4242735,18.362045288085938
TS1:1647876983.399329,TS6:1647876983.4261813,26.85236930847168
TS1:1647876983.4124534,TS6:1647876983.4301722,17.718791961669922
TS1:1647876983.4190302,TS6:1647876983.4327607,13.730525970458984
TS1:1647876983.425587,TS6:1647876983.4371097,11.522769927978516
TS1:1647876983.4321387,TS6:1647876983.445518,13.379335403442383
TS1:1647876983.4387047,TS6:1647876983.4530256,14.320850372314453
TS1:1647876983.4452536,TS6:1647876983.4582024,12.948751449584961
TS1:1647876983.4518204,TS6:1647876983.4625812,10.760784149169922
TS1:1647876983.4583695,TS6:1647876983.4854965,27.12702751159668
TS1:1647876983.464923,TS6:1647876983.4955723,30.649423599243164
TS1:1647876983.4715354,TS6:1647876983.4987698,27.234315872192383
TS1:1647876983.478093,TS6:1647876983.507878,29.78515625
TS1:1647876983.484642,TS6:1647876983.5188131,34.171104431152344
TS1:1647876983.4911969,TS6:1647876983.5210042,29.807329177856445
TS1:1647876983.497755,TS6:1647876983.536289,38.533926010131836
TS1:1647876983.5043025,TS6:1647876983.5392735,34.970998764038086
TS1:1647876983.5108786,TS6:1647876983.542566,31.687498092651367
TS1:1647876983.5174458,TS6:1647876983.5532675,35.82167625427246
TS1:1647876983.5240223,TS6:1647876983.556093,32.07063674926758
TS1:1647876983.5305717,TS6:1647876983.5581641,27.59242057800293
TS1:1647876983.53712,TS6:1647876983.5681396,31.01944923400879
TS1:1647876983.5437098,TS6:1647876983.5720663,28.356552124023438
TS1:1647876983.5502243,TS6:1647876983.5754757,25.251388549804688
TS1:1647876983.55679,TS6:1647876983.580219,23.428916931152344
TS1:1647876983.5633783,TS6:1647876983.5912175,27.839183807373047
TS1:1647876983.5699286,TS6:1647876983.6008203,30.89165687561035
TS1:1647876983.5764437,TS6:1647876983.6185365,42.09280014038086
TS1:1647876983.5895686,TS6:1647876983.623665,34.096479415893555
TS1:1647876983.5830176,TS6:1647876983.6279814,44.963836669921875
TS1:1647876983.5961244,TS6:1647876983.6375196,41.39518737792969
TS1:1647876983.6027043,TS6:1647876983.6409805,38.27619552612305
TS1:1647876983.6092188,TS6:1647876983.6448328,35.614013671875
TS1:1647876983.6157887,TS6:1647876983.6481915,32.402753829956055
TS1:1647876983.6223056,TS6:1647876983.652564,30.2584171295166
TS1:1647876983.6288767,TS6:1647876983.6597362,30.85947036743164
TS1:1647876983.635437,TS6:1647876983.6668308,31.393766403198242
TS1:1647876983.6420212,TS6:1647876983.6852753,43.25413703918457
TS1:1647876983.6552029,TS6:1647876983.6982558,43.05291175842285
TS1:1647876983.6485713,TS6:1647876983.7003448,51.7735481262207
TS1:1647876983.6617725,TS6:1647876983.7045388,42.76633262634277
TS1:1647876983.6683204,TS6:1647876983.7128599,44.539451599121094
TS1:1647876983.6814055,TS6:1647876983.7152758,33.87022018432617
TS1:1647876983.6748905,TS6:1647876983.7187088,43.81823539733887
TS1:1647876983.6879773,TS6:1647876983.7259936,38.016319274902344
TS1:1647876983.694533,TS6:1647876983.729375,34.84177589416504
TS1:1647876983.707679,TS6:1647876983.7361019,28.422832489013672
TS1:1647876983.7011197,TS6:1647876983.7382474,37.12773323059082
TS1:1647876983.7142327,TS6:1647876983.745797,31.56423568725586
TS1:1647876983.7207987,TS6:1647876983.750584,29.78515625
TS1:1647876983.727383,TS6:1647876983.75638,28.997182846069336
TS1:1647876983.7339656,TS6:1647876983.758629,24.663448333740234
TS1:1647876983.7405236,TS6:1647876983.762962,22.438526153564453
TS1:1647876983.7470686,TS6:1647876983.7685494,21.480798721313477
TS1:1647876983.7536263,TS6:1647876983.7742548,20.62845230102539
TS1:1647876983.7601748,TS6:1647876983.7770107,16.835927963256836
TS1:1647876983.7667575,TS6:1647876983.7804053,13.647794723510742
TS1:1647876983.773273,TS6:1647876983.7861085,12.835502624511719
TS1:1647876983.7798378,TS6:1647876983.798596,18.758058547973633
TS1:1647876983.7863977,TS6:1647876983.8067267,20.328998565673828
TS1:1647876983.7929568,TS6:1647876983.816252,23.295164108276367
TS1:1647876983.8061118,TS6:1647876983.830122,24.010181427001953
TS1:1647876983.799554,TS6:1647876983.8344023,34.84821319580078
TS1:1647876983.8126717,TS6:1647876983.8392744,26.602745056152344
TS1:1647876983.8191855,TS6:1647876983.842572,23.386478424072266
TS1:1647876983.825758,TS6:1647876983.8497508,23.99277687072754
TS1:1647876983.832298,TS6:1647876983.8569195,24.62148666381836
TS1:1647876983.8388824,TS6:1647876983.8838756,44.99316215515137
TS1:1647876983.8453124,TS6:1647876983.8951445,49.83210563659668
TS1:1647876983.8518746,TS6:1647876983.9214404,69.5657730102539
TS1:1647876983.8583865,TS6:1647876983.932502,74.11551475524902
TS1:1647876983.871547,TS6:1647876983.9454496,73.90260696411133
TS1:1647876983.8649414,TS6:1647876983.9477437,82.80229568481445
TS1:1647876983.8780916,TS6:1647876983.9562285,78.13692092895508
TS1:1647876983.884555,TS6:1647876983.9669273,82.37218856811523
TS1:1647876983.897617,TS6:1647876983.9702332,72.6161003112793
TS1:1647876983.9041638,TS6:1647876983.9816775,77.5136947631836
TS1:1647876983.9304297,TS6:1647876983.988953,58.52341651916504
TS1:1647876983.9238825,TS6:1647876983.990956,67.07358360290527
TS1:1647876983.8911004,TS6:1647876983.9986174,107.51700401306152
TS1:1647876983.9107497,TS6:1647876984.0035846,92.8349494934082
TS1:1647876983.9370005,TS6:1647876984.0062203,69.21982765197754
TS1:1647876983.9173112,TS6:1647876984.0091662,91.85504913330078
TS1:1647876983.9434755,TS6:1647876984.0115793,68.10379028320312
TS1:1647876983.94999,TS6:1647876984.0142689,64.27884101867676
