1647878915: Warning: Unable to drop privileges to 'mosquitto' because this user does not exist. Trying 'nobody' instead.
1647878915: mosquitto version 2.0.14 starting
1647878915: Config loaded from /etc/mosquitto/mosquitto.conf.
1647878915: Opening ipv4 listen socket on port 1883.
1647878915: Opening ipv6 listen socket on port 1883.
1647878915: mosquitto version 2.0.14 running
1647878966: New connection from 130.188.160.11:52334 on port 1883.
1647878966: New client connected from 130.188.160.11:52334 as iotaul_ddd6de40 (p2, c1, k60, u'px4').
1647878995: New connection from 130.188.160.13:40929 on port 1883.
1647878995: New client connected from 130.188.160.13:40929 as tester-pub (p2, c1, k60, u'px4').
TS2.1,1647878966.501823
/54321/drone001/attrs,TS2,1647879008.258541
/54321/drone001/attrs,TS2,1647879008.284195
/54321/drone001/attrs,TS2,1647879008.309784
/54321/drone001/attrs,TS2,1647879008.335489
/54321/drone001/attrs,TS2,1647879008.361082
/54321/drone001/attrs,TS2,1647879008.386703
/54321/drone001/attrs,TS2,1647879008.412286
/54321/drone001/attrs,TS2,1647879008.437837
/54321/drone001/attrs,TS2,1647879008.463562
/54321/drone001/attrs,TS2,1647879008.489166
/54321/drone001/attrs,TS2,1647879008.514715
/54321/drone001/attrs,TS2,1647879008.540321
/54321/drone001/attrs,TS2,1647879008.565988
/54321/drone001/attrs,TS2,1647879008.591608
/54321/drone001/attrs,TS2,1647879008.617188
/54321/drone001/attrs,TS2,1647879008.642825
/54321/drone001/attrs,TS2,1647879008.668269
/54321/drone001/attrs,TS2,1647879008.693989
/54321/drone001/attrs,TS2,1647879008.719606
/54321/drone001/attrs,TS2,1647879008.745228
/54321/drone001/attrs,TS2,1647879008.770837
/54321/drone001/attrs,TS2,1647879008.797046
/54321/drone001/attrs,TS2,1647879008.822139
/54321/drone001/attrs,TS2,1647879008.847703
/54321/drone001/attrs,TS2,1647879008.873257
/54321/drone001/attrs,TS2,1647879008.898867
/54321/drone001/attrs,TS2,1647879008.924560
/54321/drone001/attrs,TS2,1647879008.950132
/54321/drone001/attrs,TS2,1647879008.975710
/54321/drone001/attrs,TS2,1647879009.1362
/54321/drone001/attrs,TS2,1647879009.27029
/54321/drone001/attrs,TS2,1647879009.52639
/54321/drone001/attrs,TS2,1647879009.78225
/54321/drone001/attrs,TS2,1647879009.103819
/54321/drone001/attrs,TS2,1647879009.129440
/54321/drone001/attrs,TS2,1647879009.155041
/54321/drone001/attrs,TS2,1647879009.180647
/54321/drone001/attrs,TS2,1647879009.206187
/54321/drone001/attrs,TS2,1647879009.231799
/54321/drone001/attrs,TS2,1647879009.257390
/54321/drone001/attrs,TS2,1647879009.283028
/54321/drone001/attrs,TS2,1647879009.308554
/54321/drone001/attrs,TS2,1647879009.334177
/54321/drone001/attrs,TS2,1647879009.359852
/54321/drone001/attrs,TS2,1647879009.385356
/54321/drone001/attrs,TS2,1647879009.411005
/54321/drone001/attrs,TS2,1647879009.436655
/54321/drone001/attrs,TS2,1647879009.462194
/54321/drone001/attrs,TS2,1647879009.487845
/54321/drone001/attrs,TS2,1647879009.514062
/54321/drone001/attrs,TS2,1647879009.539022
/54321/drone001/attrs,TS2,1647879009.564632
/54321/drone001/attrs,TS2,1647879009.590212
/54321/drone001/attrs,TS2,1647879009.615860
/54321/drone001/attrs,TS2,1647879009.641429
/54321/drone001/attrs,TS2,1647879009.667107
/54321/drone001/attrs,TS2,1647879009.692631
/54321/drone001/attrs,TS2,1647879009.718200
/54321/drone001/attrs,TS2,1647879009.743861
/54321/drone001/attrs,TS2,1647879009.769377
/54321/drone001/attrs,TS2,1647879009.795030
/54321/drone001/attrs,TS2,1647879009.820681
/54321/drone001/attrs,TS2,1647879009.846246
/54321/drone001/attrs,TS2,1647879009.871845
/54321/drone001/attrs,TS2,1647879009.897483
/54321/drone001/attrs,TS2,1647879009.923072
/54321/drone001/attrs,TS2,1647879009.948630
/54321/drone001/attrs,TS2,1647879009.974271
/54321/drone001/attrs,TS2,1647879009.999967
/54321/drone001/attrs,TS2,1647879010.25610
/54321/drone001/attrs,TS2,1647879010.51192
/54321/drone001/attrs,TS2,1647879010.76724
/54321/drone001/attrs,TS2,1647879010.102374
/54321/drone001/attrs,TS2,1647879010.128056
/54321/drone001/attrs,TS2,1647879010.153534
/54321/drone001/attrs,TS2,1647879010.179156
/54321/drone001/attrs,TS2,1647879010.204637
/54321/drone001/attrs,TS2,1647879010.230806
/54321/drone001/attrs,TS2,1647879010.255831
/54321/drone001/attrs,TS2,1647879010.281406
/54321/drone001/attrs,TS2,1647879010.307081
/54321/drone001/attrs,TS2,1647879010.332606
/54321/drone001/attrs,TS2,1647879010.358163
/54321/drone001/attrs,TS2,1647879010.383828
/54321/drone001/attrs,TS2,1647879010.409382
/54321/drone001/attrs,TS2,1647879010.434982
/54321/drone001/attrs,TS2,1647879010.460692
/54321/drone001/attrs,TS2,1647879010.486231
/54321/drone001/attrs,TS2,1647879010.511762
/54321/drone001/attrs,TS2,1647879010.537489
/54321/drone001/attrs,TS2,1647879010.563077
/54321/drone001/attrs,TS2,1647879010.588687
/54321/drone001/attrs,TS2,1647879010.614963
/54321/drone001/attrs,TS2,1647879010.640796
/54321/drone001/attrs,TS2,1647879010.666529
/54321/drone001/attrs,TS2,1647879010.692140
/54321/drone001/attrs,TS2,1647879010.717678
/54321/drone001/attrs,TS2,1647879010.743299
/54321/drone001/attrs,TS2,1647879010.768881
/54321/drone001/attrs,TS2,1647879010.794546
/54321/drone001/attrs,TS2,1647879010.820142
/54321/drone001/attrs,TS2,1647879010.845717
/54321/drone001/attrs,TS2,1647879010.871297
/54321/drone001/attrs,TS2,1647879010.896932
/54321/drone001/attrs,TS2,1647879010.922434
/54321/drone001/attrs,TS2,1647879010.948039
/54321/drone001/attrs,TS2,1647879010.973699
/54321/drone001/attrs,TS2,1647879010.999211
/54321/drone001/attrs,TS2,1647879011.24941
/54321/drone001/attrs,TS2,1647879011.50534
/54321/drone001/attrs,TS2,1647879011.76138
/54321/drone001/attrs,TS2,1647879011.101775
/54321/drone001/attrs,TS2,1647879011.127384
/54321/drone001/attrs,TS2,1647879011.153034
/54321/drone001/attrs,TS2,1647879011.178512
/54321/drone001/attrs,TS2,1647879011.204132
/54321/drone001/attrs,TS2,1647879011.229764
/54321/drone001/attrs,TS2,1647879011.255344
/54321/drone001/attrs,TS2,1647879011.281009
/54321/drone001/attrs,TS2,1647879011.306502
/54321/drone001/attrs,TS2,1647879011.332087
/54321/drone001/attrs,TS2,1647879011.357708
/54321/drone001/attrs,TS2,1647879011.383251
/54321/drone001/attrs,TS2,1647879011.408944
/54321/drone001/attrs,TS2,1647879011.434551
/54321/drone001/attrs,TS2,1647879011.460133
/54321/drone001/attrs,TS2,1647879011.485669
/54321/drone001/attrs,TS2,1647879011.511215
/54321/drone001/attrs,TS2,1647879011.536959
/54321/drone001/attrs,TS2,1647879011.562533
/54321/drone001/attrs,TS2,1647879011.588081
/54321/drone001/attrs,TS2,1647879011.613719
/54321/drone001/attrs,TS2,1647879011.639311
/54321/drone001/attrs,TS2,1647879011.664857
/54321/drone001/attrs,TS2,1647879011.690532
/54321/drone001/attrs,TS2,1647879011.716170
/54321/drone001/attrs,TS2,1647879011.741772
/54321/drone001/attrs,TS2,1647879011.767360
/54321/drone001/attrs,TS2,1647879011.792957
/54321/drone001/attrs,TS2,1647879011.818545
/54321/drone001/attrs,TS2,1647879011.844042
/54321/drone001/attrs,TS2,1647879011.869631
/54321/drone001/attrs,TS2,1647879011.895304
/54321/drone001/attrs,TS2,1647879011.920881
/54321/drone001/attrs,TS2,1647879011.946515
/54321/drone001/attrs,TS2,1647879011.972116
/54321/drone001/attrs,TS2,1647879011.997683
/54321/drone001/attrs,TS2,1647879012.23289
/54321/drone001/attrs,TS2,1647879012.48820
/54321/drone001/attrs,TS2,1647879012.74519
/54321/drone001/attrs,TS2,1647879012.100113
/54321/drone001/attrs,TS2,1647879012.125709
/54321/drone001/attrs,TS2,1647879012.151345
/54321/drone001/attrs,TS2,1647879012.176974
/54321/drone001/attrs,TS2,1647879012.202557
/54321/drone001/attrs,TS2,1647879012.228282
/54321/drone001/attrs,TS2,1647879012.253846
/54321/drone001/attrs,TS2,1647879012.279445
/54321/drone001/attrs,TS2,1647879012.305113
/54321/drone001/attrs,TS2,1647879012.330704
/54321/drone001/attrs,TS2,1647879012.356276
/54321/drone001/attrs,TS2,1647879012.381838
/54321/drone001/attrs,TS2,1647879012.407569
/54321/drone001/attrs,TS2,1647879012.433114
/54321/drone001/attrs,TS2,1647879012.458650
/54321/drone001/attrs,TS2,1647879012.484181
/54321/drone001/attrs,TS2,1647879012.510402
/54321/drone001/attrs,TS2,1647879012.535490
/54321/drone001/attrs,TS2,1647879012.561083
/54321/drone001/attrs,TS2,1647879012.586666
/54321/drone001/attrs,TS2,1647879012.612282
/54321/drone001/attrs,TS2,1647879012.637841
/54321/drone001/attrs,TS2,1647879012.663360
/54321/drone001/attrs,TS2,1647879012.688952
/54321/drone001/attrs,TS2,1647879012.714528
/54321/drone001/attrs,TS2,1647879012.739981
/54321/drone001/attrs,TS2,1647879012.765553
/54321/drone001/attrs,TS2,1647879012.791185
/54321/drone001/attrs,TS2,1647879012.816843
/54321/drone001/attrs,TS2,1647879012.842363
/54321/drone001/attrs,TS2,1647879012.867965
/54321/drone001/attrs,TS2,1647879012.893559
/54321/drone001/attrs,TS2,1647879012.919016
/54321/drone001/attrs,TS2,1647879012.944619
/54321/drone001/attrs,TS2,1647879012.970155
/54321/drone001/attrs,TS2,1647879012.995707
/54321/drone001/attrs,TS2,1647879013.21350
/54321/drone001/attrs,TS2,1647879013.46952
/54321/drone001/attrs,TS2,1647879013.72540
/54321/drone001/attrs,TS2,1647879013.98097
/54321/drone001/attrs,TS2,1647879013.123560
/54321/drone001/attrs,TS2,1647879013.149142
/54321/drone001/attrs,TS2,1647879013.174758
/54321/drone001/attrs,TS2,1647879013.200367
/54321/drone001/attrs,TS2,1647879013.225999
/54321/drone001/attrs,TS2,1647879013.251673
/54321/drone001/attrs,TS2,1647879013.277170
/54321/drone001/attrs,TS2,1647879013.302713
/54321/drone001/attrs,TS2,1647879013.328263
/54321/drone001/attrs,TS2,1647879013.353921
/54321/drone001/attrs,TS2,1647879013.379697
/54321/drone001/attrs,TS2,1647879013.405241
/54321/drone001/attrs,TS2,1647879013.430909
/54321/drone001/attrs,TS2,1647879013.456548
/54321/drone001/attrs,TS2,1647879013.482180
/54321/drone001/attrs,TS2,1647879013.507864
/54321/drone001/attrs,TS2,1647879013.533492
/54321/drone001/attrs,TS2,1647879013.559055
/54321/drone001/attrs,TS2,1647879013.584683
/54321/drone001/attrs,TS2,1647879013.610318
/54321/drone001/attrs,TS2,1647879013.635969
/54321/drone001/attrs,TS2,1647879013.661574
/54321/drone001/attrs,TS2,1647879013.687179
/54321/drone001/attrs,TS2,1647879013.712782
/54321/drone001/attrs,TS2,1647879013.738312
/54321/drone001/attrs,TS2,1647879013.763894
/54321/drone001/attrs,TS2,1647879013.789431
/54321/drone001/attrs,TS2,1647879013.815066
/54321/drone001/attrs,TS2,1647879013.840710
/54321/drone001/attrs,TS2,1647879013.866334
/54321/drone001/attrs,TS2,1647879013.891975
/54321/drone001/attrs,TS2,1647879013.917564
/54321/drone001/attrs,TS2,1647879013.943878
/54321/drone001/attrs,TS2,1647879013.968744
/54321/drone001/attrs,TS2,1647879013.994423
/54321/drone001/attrs,TS2,1647879014.20046
/54321/drone001/attrs,TS2,1647879014.45654
/54321/drone001/attrs,TS2,1647879014.71217
/54321/drone001/attrs,TS2,1647879014.96862
/54321/drone001/attrs,TS2,1647879014.122512
/54321/drone001/attrs,TS2,1647879014.148123
/54321/drone001/attrs,TS2,1647879014.173695
/54321/drone001/attrs,TS2,1647879014.199254
/54321/drone001/attrs,TS2,1647879014.224941
/54321/drone001/attrs,TS2,1647879014.250566
/54321/drone001/attrs,TS2,1647879014.276140
/54321/drone001/attrs,TS2,1647879014.301633
/54321/drone001/attrs,TS2,1647879014.327286
/54321/drone001/attrs,TS2,1647879014.353010
/54321/drone001/attrs,TS2,1647879014.378529
/54321/drone001/attrs,TS2,1647879014.404071
/54321/drone001/attrs,TS2,1647879014.429433
/54321/drone001/attrs,TS2,1647879014.455133
/54321/drone001/attrs,TS2,1647879014.480691
/54321/drone001/attrs,TS2,1647879014.506265
/54321/drone001/attrs,TS2,1647879014.531775
/54321/drone001/attrs,TS2,1647879014.557407
/54321/drone001/attrs,TS2,1647879014.582986
/54321/drone001/attrs,TS2,1647879014.608577
/54321/drone001/attrs,TS2,1647879014.634194
/54321/drone001/attrs,TS2,1647879014.660317
/54321/drone001/attrs,TS2,1647879014.685182
/54321/drone001/attrs,TS2,1647879014.710819
/54321/drone001/attrs,TS2,1647879014.736371
/54321/drone001/attrs,TS2,1647879014.762007
/54321/drone001/attrs,TS2,1647879014.787641
/54321/drone001/attrs,TS2,1647879014.813142
/54321/drone001/attrs,TS2,1647879014.838638
/54321/drone001/attrs,TS2,1647879014.864292
/54321/drone001/attrs,TS2,1647879014.889928
/54321/drone001/attrs,TS2,1647879014.915562
/54321/drone001/attrs,TS2,1647879014.941129
/54321/drone001/attrs,TS2,1647879014.966713
/54321/drone001/attrs,TS2,1647879014.992285
/54321/drone001/attrs,TS2,1647879015.17922
/54321/drone001/attrs,TS2,1647879015.43499
/54321/drone001/attrs,TS2,1647879015.69142
/54321/drone001/attrs,TS2,1647879015.94727
/54321/drone001/attrs,TS2,1647879015.120379
/54321/drone001/attrs,TS2,1647879015.145898
/54321/drone001/attrs,TS2,1647879015.171383
/54321/drone001/attrs,TS2,1647879015.197081
/54321/drone001/attrs,TS2,1647879015.222693
/54321/drone001/attrs,TS2,1647879015.248277
/54321/drone001/attrs,TS2,1647879015.273911
/54321/drone001/attrs,TS2,1647879015.299532
/54321/drone001/attrs,TS2,1647879015.324985
/54321/drone001/attrs,TS2,1647879015.350567
/54321/drone001/attrs,TS2,1647879015.376855
/54321/drone001/attrs,TS2,1647879015.401855
/54321/drone001/attrs,TS2,1647879015.427633
/54321/drone001/attrs,TS2,1647879015.453041
/54321/drone001/attrs,TS2,1647879015.478842
/54321/drone001/attrs,TS2,1647879015.504393
/54321/drone001/attrs,TS2,1647879015.530095
/54321/drone001/attrs,TS2,1647879015.555681
/54321/drone001/attrs,TS2,1647879015.581230
/54321/drone001/attrs,TS2,1647879015.606879
/54321/drone001/attrs,TS2,1647879015.632495
/54321/drone001/attrs,TS2,1647879015.658149
/54321/drone001/attrs,TS2,1647879015.683780
/54321/drone001/attrs,TS2,1647879015.709315
/54321/drone001/attrs,TS2,1647879015.734867
/54321/drone001/attrs,TS2,1647879015.760546
/54321/drone001/attrs,TS2,1647879015.786169
/54321/drone001/attrs,TS2,1647879015.811740
/54321/drone001/attrs,TS2,1647879015.837295
/54321/drone001/attrs,TS2,1647879015.862926
/54321/drone001/attrs,TS2,1647879015.888397
/54321/drone001/attrs,TS2,1647879015.913968
/54321/drone001/attrs,TS2,1647879015.939743
/54321/drone001/attrs,TS2,1647879015.965133
/54321/drone001/attrs,TS2,1647879015.990749
/54321/drone001/attrs,TS2,1647879016.16322
/54321/drone001/attrs,TS2,1647879016.42097
/54321/drone001/attrs,TS2,1647879016.67790
/54321/drone001/attrs,TS2,1647879016.93958
/54321/drone001/attrs,TS2,1647879016.118993
/54321/drone001/attrs,TS2,1647879016.144578
/54321/drone001/attrs,TS2,1647879016.170272
/54321/drone001/attrs,TS2,1647879016.195912
/54321/drone001/attrs,TS2,1647879016.221341
/54321/drone001/attrs,TS2,1647879016.246961
/54321/drone001/attrs,TS2,1647879016.272529
/54321/drone001/attrs,TS2,1647879016.298124
/54321/drone001/attrs,TS2,1647879016.323671
/54321/drone001/attrs,TS2,1647879016.349373
/54321/drone001/attrs,TS2,1647879016.374900
/54321/drone001/attrs,TS2,1647879016.400288
/54321/drone001/attrs,TS2,1647879016.426147
/54321/drone001/attrs,TS2,1647879016.451685
/54321/drone001/attrs,TS2,1647879016.477148
/54321/drone001/attrs,TS2,1647879016.502800
/54321/drone001/attrs,TS2,1647879016.528342
/54321/drone001/attrs,TS2,1647879016.554133
/54321/drone001/attrs,TS2,1647879016.579985
/54321/drone001/attrs,TS2,1647879016.605556
/54321/drone001/attrs,TS2,1647879016.631144
/54321/drone001/attrs,TS2,1647879016.656497
/54321/drone001/attrs,TS2,1647879016.682173
/54321/drone001/attrs,TS2,1647879016.707798
/54321/drone001/attrs,TS2,1647879016.733553
/54321/drone001/attrs,TS2,1647879016.758860
/54321/drone001/attrs,TS2,1647879016.784567
/54321/drone001/attrs,TS2,1647879016.810701
/54321/drone001/attrs,TS2,1647879016.836039
/54321/drone001/attrs,TS2,1647879016.861326
/54321/drone001/attrs,TS2,1647879016.887171
/54321/drone001/attrs,TS2,1647879016.912779
/54321/drone001/attrs,TS2,1647879016.938395
/54321/drone001/attrs,TS2,1647879016.963936
/54321/drone001/attrs,TS2,1647879016.989540
/54321/drone001/attrs,TS2,1647879017.15140
/54321/drone001/attrs,TS2,1647879017.40734
/54321/drone001/attrs,TS2,1647879017.66227
/54321/drone001/attrs,TS2,1647879017.91880
/54321/drone001/attrs,TS2,1647879017.117588
/54321/drone001/attrs,TS2,1647879017.143045
/54321/drone001/attrs,TS2,1647879017.168671
/54321/drone001/attrs,TS2,1647879017.194448
/54321/drone001/attrs,TS2,1647879017.219856
/54321/drone001/attrs,TS2,1647879017.245409
/54321/drone001/attrs,TS2,1647879017.270928
/54321/drone001/attrs,TS2,1647879017.296549
/54321/drone001/attrs,TS2,1647879017.322387
/54321/drone001/attrs,TS2,1647879017.347773
/54321/drone001/attrs,TS2,1647879017.373349
/54321/drone001/attrs,TS2,1647879017.398817
/54321/drone001/attrs,TS2,1647879017.424506
/54321/drone001/attrs,TS2,1647879017.450183
/54321/drone001/attrs,TS2,1647879017.475901
/54321/drone001/attrs,TS2,1647879017.501334
/54321/drone001/attrs,TS2,1647879017.527632
/54321/drone001/attrs,TS2,1647879017.552636
/54321/drone001/attrs,TS2,1647879017.578085
/54321/drone001/attrs,TS2,1647879017.603872
/54321/drone001/attrs,TS2,1647879017.629357
/54321/drone001/attrs,TS2,1647879017.655090
/54321/drone001/attrs,TS2,1647879017.680498
/54321/drone001/attrs,TS2,1647879017.706252
/54321/drone001/attrs,TS2,1647879017.731872
/54321/drone001/attrs,TS2,1647879017.757289
/54321/drone001/attrs,TS2,1647879017.783015
/54321/drone001/attrs,TS2,1647879017.808415
/54321/drone001/attrs,TS2,1647879017.834129
/54321/drone001/attrs,TS2,1647879017.859932
/54321/drone001/attrs,TS2,1647879017.885525
/54321/drone001/attrs,TS2,1647879017.910942
/54321/drone001/attrs,TS2,1647879017.936742
/54321/drone001/attrs,TS2,1647879017.962200
/54321/drone001/attrs,TS2,1647879017.987952
/54321/drone001/attrs,TS2,1647879018.13445
/54321/drone001/attrs,TS2,1647879018.39101
/54321/drone001/attrs,TS2,1647879018.64630
/54321/drone001/attrs,TS2,1647879018.90197
/54321/drone001/attrs,TS2,1647879018.115905
/54321/drone001/attrs,TS2,1647879018.141441
/54321/drone001/attrs,TS2,1647879018.167053
/54321/drone001/attrs,TS2,1647879018.192664
/54321/drone001/attrs,TS2,1647879018.218076
/54321/drone001/attrs,TS2,1647879018.244286
/54321/drone001/attrs,TS2,1647879018.269385
/54321/drone001/attrs,TS2,1647879018.294885
/54321/drone001/attrs,TS2,1647879018.320690
/54321/drone001/attrs,TS2,1647879018.346277
/54321/drone001/attrs,TS2,1647879018.371890
/54321/drone001/attrs,TS2,1647879018.397431
/54321/drone001/attrs,TS2,1647879018.423042
/54321/drone001/attrs,TS2,1647879018.448620
/54321/drone001/attrs,TS2,1647879018.474275
/54321/drone001/attrs,TS2,1647879018.499857
/54321/drone001/attrs,TS2,1647879018.525438
/54321/drone001/attrs,TS2,1647879018.551077
/54321/drone001/attrs,TS2,1647879018.576686
/54321/drone001/attrs,TS2,1647879018.602262
/54321/drone001/attrs,TS2,1647879018.627885
/54321/drone001/attrs,TS2,1647879018.653520
/54321/drone001/attrs,TS2,1647879018.679003
/54321/drone001/attrs,TS2,1647879018.704680
/54321/drone001/attrs,TS2,1647879018.730259
/54321/drone001/attrs,TS2,1647879018.755847
/54321/drone001/attrs,TS2,1647879018.781524
/54321/drone001/attrs,TS2,1647879018.807050
/54321/drone001/attrs,TS2,1647879018.832642
/54321/drone001/attrs,TS2,1647879018.858318
/54321/drone001/attrs,TS2,1647879018.883935
/54321/drone001/attrs,TS2,1647879018.909548
/54321/drone001/attrs,TS2,1647879018.935107
/54321/drone001/attrs,TS2,1647879018.961246
/54321/drone001/attrs,TS2,1647879018.986265
/54321/drone001/attrs,TS2,1647879019.11760
/54321/drone001/attrs,TS2,1647879019.37498
/54321/drone001/attrs,TS21647879020: Client tester-pub closed its connection.
1647879058: Client iotaul_ddd6de40 closed its connection.
1647879060: mosquitto version 2.0.14 terminating
,1647879019.63077
/54321/drone001/attrs,TS2,1647879019.88585
/54321/drone001/attrs,TS2,1647879019.114284
/54321/drone001/attrs,TS2,1647879019.139909
/54321/drone001/attrs,TS2,1647879019.165447
/54321/drone001/attrs,TS2,1647879019.191137
/54321/drone001/attrs,TS2,1647879019.216697
/54321/drone001/attrs,TS2,1647879019.242204
/54321/drone001/attrs,TS2,1647879019.267762
/54321/drone001/attrs,TS2,1647879019.293366
/54321/drone001/attrs,TS2,1647879019.318963
/54321/drone001/attrs,TS2,1647879019.344637
/54321/drone001/attrs,TS2,1647879019.370197
/54321/drone001/attrs,TS2,1647879019.395750
/54321/drone001/attrs,TS2,1647879019.421291
/54321/drone001/attrs,TS2,1647879019.446961
/54321/drone001/attrs,TS2,1647879019.472493
/54321/drone001/attrs,TS2,1647879019.498020
/54321/drone001/attrs,TS2,1647879019.523688
/54321/drone001/attrs,TS2,1647879019.549181
/54321/drone001/attrs,TS2,1647879019.574944
/54321/drone001/attrs,TS2,1647879019.600596
/54321/drone001/attrs,TS2,1647879019.626175
/54321/drone001/attrs,TS2,1647879019.651857
/54321/drone001/attrs,TS2,1647879019.677939
/54321/drone001/attrs,TS2,1647879019.703091
/54321/drone001/attrs,TS2,1647879019.728609
/54321/drone001/attrs,TS2,1647879019.754181
/54321/drone001/attrs,TS2,1647879019.779773
/54321/drone001/attrs,TS2,1647879019.805388
/54321/drone001/attrs,TS2,1647879019.830971
/54321/drone001/attrs,TS2,1647879019.856578
/54321/drone001/attrs,TS2,1647879019.882202
/54321/drone001/attrs,TS2,1647879019.907845
/54321/drone001/attrs,TS2,1647879019.933401
/54321/drone001/attrs,TS2,1647879019.958973
/54321/drone001/attrs,TS2,1647879019.984635
/54321/drone001/attrs,TS2,1647879020.10216
/54321/drone001/attrs,TS2,1647879020.35723
/54321/drone001/attrs,TS2,1647879020.61261
/54321/drone001/attrs,TS2,1647879020.87010
/54321/drone001/attrs,TS2,1647879020.112668
/54321/drone001/attrs,TS2,1647879020.138229
/54321/drone001/attrs,TS2,1647879020.163895
/54321/drone001/attrs,TS2,1647879020.189554
/54321/drone001/attrs,TS2,1647879020.215164
/54321/drone001/attrs,TS2,1647879020.240739
/54321/drone001/attrs,TS2,1647879020.266291
/54321/drone001/attrs,TS2,1647879020.291876
/54321/drone001/attrs,TS2,1647879020.317569
/54321/drone001/attrs,TS2,1647879020.343131
/54321/drone001/attrs,TS2,1647879020.368737
/54321/drone001/attrs,TS2,1647879020.394746
/54321/drone001/attrs,TS2,1647879020.419917
/54321/drone001/attrs,TS2,1647879020.445517
/54321/drone001/attrs,TS2,1647879020.471043
/54321/drone001/attrs,TS2,1647879020.496598
/54321/drone001/attrs,TS2,1647879020.522182
/54321/drone001/attrs,TS2,1647879020.547786
/54321/drone001/attrs,TS2,1647879020.573436
/54321/drone001/attrs,TS2,1647879020.599024
/54321/drone001/attrs,TS2,1647879020.624675
/54321/drone001/attrs,TS2,1647879020.650279
/54321/drone001/attrs,TS2,1647879020.675768
/54321/drone001/attrs,TS2,1647879020.701419
/54321/drone001/attrs,TS2,1647879020.726996
/54321/drone001/attrs,TS2,1647879020.752600
/54321/drone001/attrs,TS2,1647879020.778656
