TS1:1647874760.8302553,TS6:1647874765.230779,4400.523662567139
TS1:1647874761.0591536,TS6:1647874765.2325253,4173.3717918396
TS1:1647874760.93687,TS6:1647874765.2343667,4297.496557235718
TS1:1647874761.1714802,TS6:1647874765.2361073,4064.627170562744
TS1:1647874760.7733734,TS6:1647874765.2375247,4464.151382446289
TS1:1647874761.0096524,TS6:1647874765.239623,4229.970693588257
TS1:1647874761.25106,TS6:1647874765.2410057,3989.945650100708
TS1:1647874760.8158271,TS6:1647874765.2428877,4427.060604095459
TS1:1647874761.0520828,TS6:1647874765.2444851,4192.402362823486
TS1:1647874761.293072,TS6:1647874765.2458608,3952.788829803467
TS1:1647874760.7899115,TS6:1647874765.247882,4457.970380783081
TS1:1647874761.0264854,TS6:1647874765.249405,4222.919464111328
TS1:1647874761.2673836,TS6:1647874765.2514768,3984.093189239502
TS1:1647874760.8111105,TS6:1647874765.2530537,4441.943168640137
TS1:1647874761.0473878,TS6:1647874765.254987,4207.59916305542
TS1:1647874761.2884011,TS6:1647874765.2567437,3968.3425426483154
TS1:1647874760.8539608,TS6:1647874765.2583969,4404.436111450195
TS1:1647874761.1879125,TS6:1647874765.2603202,4072.4077224731445
TS1:1647874761.2744138,TS6:1647874765.2622771,3987.863302230835
TS1:1647874760.8397658,TS6:1647874765.2639863,4424.220561981201
TS1:1647874761.075391,TS6:1647874765.2661133,4190.722227096558
TS1:1647874760.7234411,TS6:1647874765.2676053,4544.164180755615
TS1:1647874761.150237,TS6:1647874765.2697856,4119.548559188843
TS1:1647874760.875512,TS6:1647874765.2715018,4395.989894866943
TS1:1647874761.089301,TS6:1647874765.2733834,4184.082269668579
TS1:1647874760.8326488,TS6:1647874765.2759728,4443.324089050293
TS1:1647874760.984061,TS6:1647874765.277482,4293.421030044556
TS1:1647874761.1315358,TS6:1647874765.2797153,4148.179531097412
TS1:1647874760.65952,TS6:1647874765.2805302,4621.010303497314
TS1:1647874760.9981031,TS6:1647874765.2819717,4283.8685512542725
TS1:1647874760.8967664,TS6:1647874765.2841103,4387.343883514404
TS1:1647874760.6811514,TS6:1647874765.2856596,4604.5081615448
TS1:1647874760.9486592,TS6:1647874765.2921677,4343.50848197937
TS1:1647874761.0730274,TS6:1647874765.2952,4222.172737121582
TS1:1647874760.8563323,TS6:1647874765.2983925,4442.060232162476
TS1:1647874760.711666,TS6:1647874765.301371,4589.704990386963
TS1:1647874761.225176,TS6:1647874765.3025289,4077.35276222229
TS1:1647874760.8944228,TS6:1647874765.305754,4411.3311767578125
TS1:1647874760.9604807,TS6:1647874765.307189,4346.708297729492
TS1:1647874761.1526082,TS6:1647874765.3092391,4156.630992889404
TS1:1647874760.9769406,TS6:1647874765.3120155,4335.074901580811
TS1:1647874760.6359951,TS6:1647874765.313759,4677.763938903809
TS1:1647874761.0986495,TS6:1647874765.316043,4217.393398284912
TS1:1647874760.8255167,TS6:1647874765.3182225,4492.705821990967
TS1:1647874761.1455283,TS6:1647874765.319926,4174.397706985474
TS1:1647874760.8278923,TS6:1647874765.3218548,4493.962526321411
TS1:1647874761.0218077,TS6:1647874765.324621,4302.813291549683
TS1:1647874761.1033351,TS6:1647874765.325719,4222.383975982666
TS1:1647874761.2113574,TS6:1647874765.328696,4117.33865737915
TS1:1647874761.2393622,TS6:1647874765.3302739,4090.911626815796
TS1:1647874761.1926422,TS6:1647874765.332897,4140.254735946655
TS1:1647874760.6739583,TS6:1647874765.335863,4661.904811859131
TS1:1647874761.0333877,TS6:1647874765.337802,4304.41427230835
TS1:1647874761.147885,TS6:1647874765.3400097,4192.124605178833
TS1:1647874760.870719,TS6:1647874765.3419285,4471.209526062012
TS1:1647874761.1761825,TS6:1647874765.3431587,4166.9762134552
TS1:1647874760.9275527,TS6:1647874765.3457348,4418.182134628296
TS1:1647874760.8635728,TS6:1647874765.3469174,4483.344554901123
TS1:1647874761.0195072,TS6:1647874765.3497636,4330.256462097168
TS1:1647874760.690534,TS6:1647874765.3521693,4661.635160446167
TS1:1647874760.8683157,TS6:1647874765.3538964,4485.580682754517
TS1:1647874761.0614357,TS6:1647874765.3563247,4294.888973236084
TS1:1647874760.9110515,TS6:1647874765.3575776,4446.526050567627
TS1:1647874761.1831925,TS6:1647874765.3602984,4177.105903625488
TS1:1647874760.7969778,TS6:1647874765.3615298,4564.552068710327
TS1:1647874760.9581082,TS6:1647874765.3639839,4405.875682830811
TS1:1647874760.6690447,TS6:1647874765.3666358,4697.591066360474
TS1:1647874760.920539,TS6:1647874765.3686216,4448.082685470581
TS1:1647874761.108059,TS6:1647874765.3708506,4262.791633605957
TS1:1647874761.1995988,TS6:1647874765.3748195,4175.220727920532
TS1:1647874760.6835,TS6:1647874765.3760862,4692.586183547974
TS1:1647874761.1549723,TS6:1647874765.3782048,4223.2325077056885
TS1:1647874760.995808,TS6:1647874765.3803556,4384.547710418701
TS1:1647874760.6383495,TS6:1647874765.3830707,4744.721174240112
TS1:1647874761.236977,TS6:1647874765.3865263,4149.549245834351
TS1:1647874760.7591784,TS6:1647874765.3892057,4630.027294158936
TS1:1647874761.2043035,TS6:1647874765.3914428,4187.139272689819
TS1:1647874760.9133992,TS6:1647874765.3945336,4481.134414672852
TS1:1647874760.849219,TS6:1647874765.397424,4548.2048988342285
TS1:1647874760.6336837,TS6:1647874765.4001718,4766.488075256348
TS1:1647874761.194941,TS6:1647874765.4011238,4206.1827182769775
TS1:1647874760.7399457,TS6:1647874765.4044204,4664.474725723267
TS1:1647874760.941558,TS6:1647874765.4055035,4463.945627212524
TS1:1647874761.2603598,TS6:1647874765.4093077,4148.947954177856
TS1:1647874760.9181817,TS6:1647874765.4103656,4492.1839237213135
TS1:1647874761.1292138,TS6:1647874765.4137037,4284.489870071411
TS1:1647874760.7615216,TS6:1647874765.4148374,4653.315782546997
TS1:1647874761.2627437,TS6:1647874765.4175544,4154.810667037964
TS1:1647874761.1408854,TS6:1647874765.420488,4279.602766036987
TS1:1647874761.0637136,TS6:1647874765.4230258,4359.312295913696
TS1:1647874760.6999552,TS6:1647874765.4260106,4726.055383682251
TS1:1647874760.78521,TS6:1647874765.4290104,4643.800497055054
TS1:1647874760.7046504,TS6:1647874765.4313805,4726.730108261108
TS1:1647874760.8373702,TS6:1647874765.43358,4596.209764480591
TS1:1647874760.8731146,TS6:1647874765.4361503,4563.035726547241
TS1:1647874760.9062805,TS6:1647874765.4389217,4532.641172409058
TS1:1647874760.657163,TS6:1647874765.4412735,4784.110546112061
TS1:1647874760.7422535,TS6:1647874765.4439757,4701.722145080566
TS1:1647874761.1103818,TS6:1647874765.446235,4335.853099822998
TS1:1647874760.6313422,TS6:1647874765.4486265,4817.284345626831
TS1:1647874761.105689,TS6:1647874765.4509609,4345.271825790405
TS1:1647874760.721116,TS6:1647874765.453654,4732.5379848480225
TS1:1647874761.0682993,TS6:1647874765.456567,4388.267755508423
TS1:1647874760.9699006,TS6:1647874765.4589617,4489.061117172241
TS1:1647874760.676375,TS6:1647874765.4615154,4785.140514373779
TS1:1647874760.5645928,TS6:1647874765.4639552,4899.362325668335
TS1:1647874760.7469978,TS6:1647874765.4664843,4719.486474990845
TS1:1647874760.782861,TS6:1647874765.4677603,4684.89933013916
TS1:1647874761.3329854,TS6:1647874765.4725218,4139.536380767822
TS1:1647874761.4009829,TS6:1647874765.4760284,4075.045585632324
TS1:1647874761.3473487,TS6:1647874765.4785511,4131.202459335327
TS1:1647874761.4194453,TS6:1647874765.4813447,4061.899423599243
TS1:1647874761.3661575,TS6:1647874765.4848561,4118.698596954346
TS1:1647874761.430985,TS6:1647874765.4888225,4057.83748626709
TS1:1647874761.3402483,TS6:1647874765.4930456,4152.797222137451
TS1:1647874761.311818,TS6:1647874765.4955664,4183.748483657837
TS1:1647874760.483755,TS6:1647874765.4980311,5014.276027679443
TS1:1647874761.3427038,TS6:1647874765.5005043,4157.8004360198975
TS1:1647874761.361403,TS6:1647874765.5025399,4141.136884689331
TS1:1647874761.4332554,TS6:1647874765.5061865,4072.9310512542725
TS1:1647874761.3188784,TS6:1647874765.507881,4189.002513885498
TS1:1647874761.437917,TS6:1647874765.5096822,4071.765184402466
TS1:1647874761.387074,TS6:1647874765.5123858,4125.311851501465
TS1:1647874761.370824,TS6:1647874765.515165,4144.340991973877
TS1:1647874761.442443,TS6:1647874765.517562,4075.1190185546875
TS1:1647874761.3543267,TS6:1647874765.5286562,4174.329519271851
TS1:1647874761.36853,TS6:1647874765.5313506,4162.82057762146
TS1:1647874761.435573,TS6:1647874765.535098,4099.524974822998
TS1:1647874760.215826,TS6:1647874765.5384023,5322.576284408569
TS1:1647874761.382354,TS6:1647874765.5421298,4159.775733947754
TS1:1647874761.2977784,TS6:1647874765.5459983,4248.219966888428
TS1:1647874761.3776991,TS6:1647874765.5467548,4169.055700302124
TS1:1647874761.3235435,TS6:1647874765.5511177,4227.574110031128
TS1:1647874761.396319,TS6:1647874765.55181,4155.49111366272
TS1:1647874761.30716,TS6:1647874765.5555258,4248.365879058838
TS1:1647874761.373181,TS6:1647874765.5595157,4186.334609985352
TS1:1647874761.410129,TS6:1647874765.5606208,4150.491714477539
TS1:1647874761.42172,TS6:1647874765.5637581,4142.038106918335
TS1:1647874761.3258977,TS6:1647874765.56556,4239.662408828735
TS1:1647874761.3799863,TS6:1647874765.5677903,4187.8039836883545
TS1:1647874761.3847458,TS6:1647874765.5695736,4184.82780456543
TS1:1647874761.375509,TS6:1647874765.5731125,4197.603464126587
TS1:1647874761.3165212,TS6:1647874765.5773368,4260.815620422363
TS1:1647874761.3378918,TS6:1647874765.5785017,4240.609884262085
TS1:1647874761.2954,TS6:1647874765.5810113,4285.611391067505
TS1:1647874761.309484,TS6:1647874765.5832016,4273.717641830444
TS1:1647874761.4147732,TS6:1647874765.5862677,4171.494483947754
TS1:1647874761.351967,TS6:1647874765.588581,4236.613988876343
TS1:1647874761.4124525,TS6:1647874765.5906572,4178.204774856567
TS1:1647874761.304834,TS6:1647874765.5950408,4290.2069091796875
TS1:1647874761.3590431,TS6:1647874765.5967166,4237.67352104187
TS1:1647874761.31418,TS6:1647874765.5985286,4284.348726272583
TS1:1647874761.3450284,TS6:1647874765.6016047,4256.576299667358
TS1:1647874761.3211918,TS6:1647874765.6057627,4284.570932388306
TS1:1647874761.4032855,TS6:1647874765.6068892,4203.603744506836
TS1:1647874761.4287047,TS6:1647874765.6106179,4181.913137435913
TS1:1647874761.3916929,TS6:1647874765.6127958,4221.102952957153
TS1:1647874761.389403,TS6:1647874765.6157777,4226.374626159668
TS1:1647874761.424055,TS6:1647874765.6181674,4194.112300872803
TS1:1647874761.3306594,TS6:1647874765.6202385,4289.579153060913
TS1:1647874761.335372,TS6:1647874765.624281,4288.908958435059
TS1:1647874761.3024795,TS6:1647874765.6263807,4323.901176452637
TS1:1647874761.407811,TS6:1647874765.629504,4221.69303894043
TS1:1647874761.349664,TS6:1647874765.629862,4280.198097229004
TS1:1647874761.3939867,TS6:1647874765.6318088,4237.82205581665
TS1:1647874761.4264338,TS6:1647874765.6340723,4207.638502120972
TS1:1647874761.3637855,TS6:1647874765.636008,4272.222518920898
TS1:1647874761.440165,TS6:1647874765.638168,4198.003053665161
TS1:1647874761.356714,TS6:1647874765.6405566,4283.84256362915
TS1:1647874761.3986378,TS6:1647874765.6422415,4243.603706359863
TS1:1647874761.4055293,TS6:1647874765.6445334,4239.004135131836
TS1:1647874761.3282585,TS6:1647874765.647321,4319.0624713897705
