1647877505: Warning: Unable to drop privileges to 'mosquitto' because this user does not exist. Trying 'nobody' instead.
1647877505: mosquitto version 2.0.14 starting
1647877505: Config loaded from /etc/mosquitto/mosquitto.conf.
1647877505: Opening ipv4 listen socket on port 1883.
1647877505: Opening ipv6 listen socket on port 1883.
1647877505: mosquitto version 2.0.14 running
1647877525: New connection from 130.188.160.11:50266 on port 1883.
1647877525: New client connected from 130.188.160.11:50266 as iotaul_2a3a23ba (p2, c1, k60, u'px4').
1647877559: New connection from 130.188.160.13:33369 on port 1883.
1647877559: New client connected from 130.188.160.13:33369 as tester-pub (p2, c1, k60, u'px4').
TS2.1,1647877525.531178
/54321/drone001/attrs,TS2,1647877563.405563
/54321/drone001/attrs,TS2,1647877563.414146
/54321/drone001/attrs,TS2,1647877563.422661
/54321/drone001/attrs,TS2,1647877563.431305
/54321/drone001/attrs,TS2,1647877563.439915
/54321/drone001/attrs,TS2,1647877563.448492
/54321/drone001/attrs,TS2,1647877563.457112
/54321/drone001/attrs,TS2,1647877563.465642
/54321/drone001/attrs,TS2,1647877563.474124
/54321/drone001/attrs,TS2,1647877563.482845
/54321/drone001/attrs,TS2,1647877563.491352
/54321/drone001/attrs,TS2,1647877563.499933
/54321/drone001/attrs,TS2,1647877563.508533
/54321/drone001/attrs,TS2,1647877563.517138
/54321/drone001/attrs,TS2,1647877563.525674
/54321/drone001/attrs,TS2,1647877563.534200
/54321/drone001/attrs,TS2,1647877563.542865
/54321/drone001/attrs,TS2,1647877563.551814
/54321/drone001/attrs,TS2,1647877563.560021
/54321/drone001/attrs,TS2,1647877563.568589
/54321/drone001/attrs,TS2,1647877563.577166
/54321/drone001/attrs,TS2,1647877563.585671
/54321/drone001/attrs,TS2,1647877563.594214
/54321/drone001/attrs,TS2,1647877563.602716
/54321/drone001/attrs,TS2,1647877563.611397
/54321/drone001/attrs,TS2,1647877563.619888
/54321/drone001/attrs,TS2,1647877563.628583
/54321/drone001/attrs,TS2,1647877563.637148
/54321/drone001/attrs,TS2,1647877563.645693
/54321/drone001/attrs,TS2,1647877563.654213
/54321/drone001/attrs,TS2,1647877563.662845
/54321/drone001/attrs,TS2,1647877563.671483
/54321/drone001/attrs,TS2,1647877563.680066
/54321/drone001/attrs,TS2,1647877563.688646
/54321/drone001/attrs,TS2,1647877563.697166
/54321/drone001/attrs,TS2,1647877563.705831
/54321/drone001/attrs,TS2,1647877563.714514
/54321/drone001/attrs,TS2,1647877563.723074
/54321/drone001/attrs,TS2,1647877563.731623
/54321/drone001/attrs,TS2,1647877563.740259
/54321/drone001/attrs,TS2,1647877563.748842
/54321/drone001/attrs,TS2,1647877563.757421
/54321/drone001/attrs,TS2,1647877563.766170
/54321/drone001/attrs,TS2,1647877563.774651
/54321/drone001/attrs,TS2,1647877563.783318
/54321/drone001/attrs,TS2,1647877563.791917
/54321/drone001/attrs,TS2,1647877563.800550
/54321/drone001/attrs,TS2,1647877563.809137
/54321/drone001/attrs,TS2,1647877563.817721
/54321/drone001/attrs,TS2,1647877563.826304
/54321/drone001/attrs,TS2,1647877563.834935
/54321/drone001/attrs,TS2,1647877563.843569
/54321/drone001/attrs,TS2,1647877563.852608
/54321/drone001/attrs,TS2,1647877563.861118
/54321/drone001/attrs,TS2,1647877563.869772
/54321/drone001/attrs,TS2,1647877563.878283
/54321/drone001/attrs,TS2,1647877563.886905
/54321/drone001/attrs,TS2,1647877563.902220
/54321/drone001/attrs,TS2,1647877563.910935
/54321/drone001/attrs,TS2,1647877563.919522
/54321/drone001/attrs,TS2,1647877563.928191
/54321/drone001/attrs,TS2,1647877563.936709
/54321/drone001/attrs,TS2,1647877563.945267
/54321/drone001/attrs,TS2,1647877563.953899
/54321/drone001/attrs,TS2,1647877563.962548
/54321/drone001/attrs,TS2,1647877563.971123
/54321/drone001/attrs,TS2,1647877563.979637
/54321/drone001/attrs,TS2,1647877563.988174
/54321/drone001/attrs,TS2,1647877563.996748
/54321/drone001/attrs,TS2,1647877564.5339
/54321/drone001/attrs,TS2,1647877564.13925
/54321/drone001/attrs,TS2,1647877564.22592
/54321/drone001/attrs,TS2,1647877564.31373
/54321/drone001/attrs,TS2,1647877564.39971
/54321/drone001/attrs,TS2,1647877564.48582
/54321/drone001/attrs,TS2,1647877564.57171
/54321/drone001/attrs,TS2,1647877564.65711
/54321/drone001/attrs,TS2,1647877564.74342
/54321/drone001/attrs,TS2,1647877564.82905
/54321/drone001/attrs,TS2,1647877564.91512
/54321/drone001/attrs,TS2,1647877564.100104
/54321/drone001/attrs,TS2,1647877564.108689
/54321/drone001/attrs,TS2,1647877564.117216
/54321/drone001/attrs,TS2,1647877564.125718
/54321/drone001/attrs,TS2,1647877564.134449
/54321/drone001/attrs,TS2,1647877564.143029
/54321/drone001/attrs,TS2,1647877564.151569
/54321/drone001/attrs,TS2,1647877564.160172
/54321/drone001/attrs,TS2,1647877564.168732
/54321/drone001/attrs,TS2,1647877564.177392
/54321/drone001/attrs,TS2,1647877564.186099
/54321/drone001/attrs,TS2,1647877564.194539
/54321/drone001/attrs,TS2,1647877564.203065
/54321/drone001/attrs,TS2,1647877564.211938
/54321/drone001/attrs,TS2,1647877564.220583
/54321/drone001/attrs,TS2,1647877564.229313
/54321/drone001/attrs,TS2,1647877564.237910
/54321/drone001/attrs,TS2,1647877564.246452
/54321/drone001/attrs,TS2,1647877564.255169
/54321/drone001/attrs,TS2,1647877564.263392
/54321/drone001/attrs,TS2,1647877564.272337
/54321/drone001/attrs,TS2,1647877564.281026
/54321/drone001/attrs,TS2,1647877564.289546
/54321/drone001/attrs,TS2,1647877564.298182
/54321/drone001/attrs,TS2,1647877564.306661
/54321/drone001/attrs,TS2,1647877564.315385
/54321/drone001/attrs,TS2,1647877564.324019
/54321/drone001/attrs,TS2,1647877564.333206
